0,1,2,3,4,5
0.477692226240352,-0.2261404417089,6.299999999994206,0.950462973985723,-0.0118650945393636,0.0219401723159934
0.6822951648257091,-0.25759024676180603,6.299999999994206,1.1104150342906,0.0019039521579703304,0.00901257568056571
0.35493046308913795,-0.0563114944232076,6.299999999994206,0.835119220707227,0.43821461603798906,-0.0790453094451073
0.2438602964285161,-0.18211071463483106,6.299999999994206,1.1454106756345401,0.10727251442575,-0.0905608755022707
0.553687603429199,-0.0437315724020453,6.299999999994206,0.7424000344059871,-0.408939614598426,-0.0564149529716321
0.39585105080620897,0.15125721892597102,6.299999999994206,1.21561938266943,0.0482027387616234,-0.0323032150907378
0.512767015712127,-0.0122817673491393,6.299999999994206,0.699856442798924,-0.32291784770788395,-0.10844968580828697
0.46600062974976003,0.0191680377037666,6.299999999994206,0.700364686637422,-0.0204985488471006,-0.19528424418151397
0.571224998165087,0.20786686802120202,6.299999999994206,1.00910514625437,-0.128089707417184,-0.0009543720385411553
0.518612813957423,0.30850624419050104,6.299999999994206,1.0453139984164201,-0.0521198219201029,-0.000705939199830906
0.372467857825026,-0.23872036373006197,6.299999999994206,1.00169571093412,0.0733775626243005,-0.0105162937176987
0.419234243787393,0.0065881156826042,6.299999999994206,0.524633152972098,0.475962511625309,-0.130892423427958
0.454309033259168,-0.23872036373006197,6.299999999994206,0.9602609205021372,0.0122012889201428,0.0158026223733672
0.5946081911462701,0.17641706296829604,6.299999999994206,0.967610557899711,-0.16094367690995,-0.00046552521492397597
0.34323886659854597,0.214156829031783,6.299999999994206,1.0913490079958799,0.0274185214904748,-0.00646989565790005
0.24970609467381105,0.277056439137595,6.299999999994206,1.06074820794609,0.004789829100756621,-0.0286164722394086
0.72321575254278,-0.06889141644437,6.299999999994206,0.9789334036856879,0.0847815083619286,-0.170115122379809
0.319855673617362,0.15125721892597102,6.299999999994206,1.052816981456,0.115793818721754,0.0186839761597487
0.23801449818321999,-0.138080987560763,6.299999999994206,1.2315859263751399,0.14582448808605802,-0.150177724022491
0.612145585882158,0.0506178427566725,6.299999999994206,0.8360581090719008,-0.36195087697071904,-0.0435221202004902
0.331547270107954,0.327376127222245,6.299999999994206,1.06662621900973,-0.00313054832867256,-0.0135353756560741
0.477692226240352,-0.169530792613669,6.299999999994206,0.8556253832829459,-0.0094987626948426,0.0294352250931234
0.220477103447332,0.13238733589422802,6.299999999994206,0.964330357710097,-0.070522420332332,-0.034005867653
0.48938382273094394,0.14496725791539006,6.299999999994206,1.1697034274671698,-0.2037348922307889,-0.054634261104903
0.582916594655678,-0.00599180633855817,6.299999999994206,0.8060249836855901,-0.457539955219201,-0.0691281854980092
0.34908466484384204,0.270766478127014,6.299999999994206,1.0815260884287299,0.00160048657983141,-0.0108927318648111
0.40754264729680106,0.12609737488364695,6.299999999994206,1.22366191066831,0.0373639092298839,-0.0684891822816422
0.647220375353933,-0.219850480698318,6.299999999994206,1.14044543489158,-0.0619255560955149,0.00757434384520243
0.331547270107954,0.251896595095271,6.299999999994206,1.0761114337834201,0.0116224669533661,-0.0117193143593954
0.740753147278668,0.0946475698307408,6.299999999994206,0.6947321700033421,0.009291063621699841,-0.0118931229170343
0.635528778863341,-0.125501065539601,6.399999999994101,0.7634432879148821,-0.209575233112522,0.0109886572881534
0.612145585882158,0.277056439137595,6.399999999994101,1.04457738407996,-0.0694367818847905,0.0055961144495146895
0.21463130520203602,-0.11921110452902,6.399999999994101,1.19031213634592,-0.0514455645894962,-0.09312825520509099
0.296472480636179,-0.213560519687737,6.399999999994101,1.1265980817591001,0.0768662108088545,-0.0540426583645424
0.7465989455239642,0.30850624419050104,6.399999999994101,0.984699062943439,-0.0286006495320986,0.0164462222808417
0.430925840277985,0.314796205201082,6.399999999994101,1.0578019660304,0.00359946467102377,0.00249838756451638
0.6822951648257091,0.314796205201082,6.399999999994101,1.01088807133637,-0.0466378682447686,0.0118453435412788
0.302318278881475,0.295926322169339,6.399999999994101,1.03772989429724,-0.00277491735891662,-0.0120451937403226
0.430925840277985,-0.213560519687737,6.399999999994101,0.993842757605923,0.114162670282804,-0.007590376842177991
0.46600062974976003,-0.06889141644437,6.399999999994101,0.7940254547754709,0.323125764472471,-0.0297889643027586
0.4718464279950561,0.0380379207355102,6.399999999994101,0.6630417910706651,0.521709309470599,-0.0948441382953455
0.31400987537206604,0.14496725791539006,6.399999999994101,0.879587171265767,-0.015635180997696,0.0235900587747624
0.571224998165087,0.13867729690480898,6.399999999994101,1.1799200132712901,-0.222849126304845,-0.0561220702300692
0.331547270107954,0.10093753084132198,6.399999999994101,0.683552787488287,-0.0197861247316278,0.0431563801254334
0.23801449818321999,0.20157690701062106,6.399999999994101,1.0271354619597801,-0.0579252600521023,-0.0429682658457771
0.27893508590029104,0.277056439137595,6.399999999994101,1.0371628844996201,-0.0115721686355323,-0.0203601281823585
0.524458612202719,-0.06889141644437,6.399999999994101,0.63188945431163,0.218039217244562,-0.0219209272317049
0.501075419221536,-0.06889141644437,6.399999999994101,0.68387565644607,0.28547853256892797,-0.0284430475355852
0.419234243787393,-0.106631182507857,6.399999999994101,0.963566585169879,0.30179192827714896,-0.042736141367037996
0.4016968490515049,0.283346400148176,6.399999999994101,1.0525082441106701,0.0133331165698114,0.00319130197761156
0.384159454315617,0.30850624419050104,6.399999999994101,1.04985856118825,0.0075027895466841,0.000527541505025451
0.6647577700898211,-0.251300285751224,6.399999999994101,1.02527242439663,-0.0804789370741328,0.0225262291834724
0.31400987537206604,0.20157690701062106,6.399999999994101,0.984584095528192,-0.00191089558536645,0.00258950962660105
0.769982138505148,0.10093753084132198,6.399999999994101,0.743250415318384,-0.172698129303293,-0.00662869494438124
0.21463130520203602,-0.131791026550182,6.399999999994101,1.2059226524431998,-0.0360543623512015,-0.0934910097747427
0.617991384127454,0.289636361158758,6.399999999994101,1.03838085262888,-0.0602458659696094,0.00708101419735485
0.5419960069386071,-0.276460129793549,6.399999999994101,0.978437052210209,0.0051958997966216,0.016451795218581998
0.34323886659854597,-0.138080987560763,6.399999999994101,1.14353776359923,0.2110391414171,-0.0800683814232622
0.4016968490515049,0.119807413873066,6.399999999994101,0.707774579799261,0.20821799775018301,0.0420050050678833
0.226322901692628,-0.17582075362424998,6.399999999994101,1.1733795530625,0.0121160020915148,-0.0775491294737945
0.34908466484384204,0.15125721892597102,6.399999999994101,0.921080062230933,0.0767245518258052,0.037336172340184
0.781673734995739,-0.23243040271948104,6.399999999994101,1.15111487414503,0.007866949409313841,0.00151223463558257
0.6706035683351171,-0.0500215334126265,6.399999999994101,0.8167609573215691,-0.42265973473472496,-0.0532835984617399
0.781673734995739,-0.0563114944232076,6.399999999994101,0.8947731342055699,-0.236001472689547,-0.153360618940965
0.524458612202719,0.0443278817460913,6.399999999994101,0.7850189014153209,0.192650923430042,-0.189380938424918
0.740753147278668,-0.125501065539601,6.399999999994101,1.0018453883158,-0.31852301600209304,-0.0489784919936529
0.36662205957973,0.321086166211663,6.399999999994101,1.04614751751749,0.00424987191367535,-0.00274822781372516
0.617991384127454,-0.0877612994761136,6.399999999994101,0.7156860666683341,-0.244312790921693,-0.0157097055790751
0.21463130520203602,0.0631977647778348,6.399999999994101,0.869503805750653,-0.455016121336252,-0.22054836381951998
0.40754264729680106,0.0631977647778348,6.399999999994101,0.572583685701771,0.38532910823127503,-0.02737972337462
0.676449366580413,-0.06889141644437,6.399999999994101,0.8263036956132759,-0.4039924076744511,-0.0424400590907467
0.553687603429199,0.327376127222245,6.399999999994101,1.05655065205343,-0.0305557845810796,0.00500429505071528
0.7641363402598521,0.13867729690480898,6.399999999994101,0.819613004410972,-0.139173549634917,0.00792063077974127
0.6939867613163011,-0.144370948571344,6.399999999994101,0.906400105201713,-0.2844009395718129,-0.0022777149604796
0.232168699937924,0.214156829031783,6.399999999994101,1.0346304943834101,-0.0540228052988287,-0.0455718464739671
0.35493046308913795,-0.169530792613669,6.399999999994101,1.09550023025158,0.162305805853109,-0.0508429195510573
0.5946081911462701,0.0506178427566725,6.399999999994101,0.944482649653387,-0.40944056508125,-0.14034792244361
0.378313656070322,-0.23243040271948104,6.399999999994101,1.0479460549470199,0.10257561614864599,-0.0230413610095094
0.7056783578068921,-0.125501065539601,6.399999999994101,0.9239422590118852,-0.33993309487901696,-0.0233894526243955
0.31400987537206604,0.0191680377037666,6.399999999994101,0.277228754116051,-0.242105645155119,-0.13154281531198805
0.44846323501387203,0.13238733589422802,6.399999999994101,0.951102130904513,0.248798492583356,-0.00443370253265153
0.653066173599229,0.283346400148176,6.399999999994101,1.02329935807047,-0.0653601853243533,0.00893277720434117
0.553687603429199,0.30850624419050104,6.399999999994101,1.06352129255108,-0.0357196861563501,0.00436729835220746
0.3607762613344339,0.23931667307410798,6.399999999994101,1.0268648784326802,0.0276915417874905,0.00784931967626186
0.7290615507880759,0.15125721892597102,6.399999999994101,0.886634260200794,-0.162820838390246,0.0061280588132596
0.781673734995739,0.295926322169339,6.399999999994101,0.9706762156268408,-0.0137396037438269,0.0188272689296446
0.4016968490515049,-0.0751813774549512,6.399999999994101,0.9688343455637459,0.401430371548316,-0.0770231608119392
0.582916594655678,-0.11921110452902,6.399999999994101,0.6843433891394449,-0.0152606070341393,0.0163988281347623
0.232168699937924,-0.20098059766657506,6.399999999994101,1.14864648434906,0.0242238715456536,-0.0659744720762051
0.717369954297484,-0.23872036373006197,6.399999999994101,1.09188668316998,-0.0796236766489713,0.0150867992175589
0.5361502086933111,-0.138080987560763,6.399999999994101,0.783694823459215,0.0653961045809505,0.0200924123609335
0.647220375353933,-0.17582075362424998,6.399999999994101,0.878732897338632,-0.160387525577357,0.0253873100172785
0.413388445542097,0.0443278817460913,6.399999999994101,0.6022259305258449,0.44098205059438506,-0.055189664370259
0.413388445542097,0.314796205201082,6.399999999994101,1.05418551480752,0.0044231944682729795,0.0014084271555862699
0.372467857825026,0.188996984989459,6.399999999994101,1.00231182110472,0.0694723564867542,0.0237166907114497
0.33739306835325,-0.0940512604866947,6.399999999994101,1.1882455892268402,0.307726359614034,-0.157406582406215
0.477692226240352,-0.2261404417089,6.399999999994101,0.959850613797476,0.07001459529187401,0.0082054208095713
0.6822951648257091,-0.25759024676180603,6.399999999994101,1.0469019967486801,-0.0744411177593182,0.0202619769749135
0.35493046308913795,-0.0563114944232076,6.399999999994101,1.01407545253585,0.435745814566292,-0.179733370536007
0.2438602964285161,-0.18211071463483106,6.399999999994101,1.1715032619023,0.0324908146979623,-0.0748802318308897
0.553687603429199,-0.0437315724020453,6.399999999994101,0.5880127943634089,0.0795811854752681,-0.0718936455906142
0.39585105080620897,0.15125721892597102,6.399999999994101,0.9692947564073159,0.165550123205469,0.0382429413202684
0.512767015712127,-0.0122817673491393,6.399999999994101,0.595177389911174,0.3768233006597029,-0.100714549645327
0.46600062974976003,0.0191680377037666,6.399999999994101,0.660825175305261,0.515115805437864,-0.0938320286266627
0.571224998165087,0.20786686802120202,6.399999999994101,1.1125030756888301,-0.103106384390443,-0.00967026338833966
0.518612813957423,0.30850624419050104,6.399999999994101,1.0691573317727,-0.0235694052415911,0.00386908910052332
0.372467857825026,-0.23872036373006197,6.399999999994101,1.0537290479598198,0.0937066676681603,-0.0239071520404343
0.419234243787393,0.0065881156826042,6.399999999994101,0.703344918301063,0.509928076686979,-0.0853554489188296
0.454309033259168,-0.23872036373006197,6.399999999994101,0.98267308108988,0.0781211093977349,0.0017973747607754802
0.5946081911462701,0.17641706296829604,6.399999999994101,1.10483762155683,-0.16818751523045902,-0.0201427780213264
0.34323886659854597,0.214156829031783,6.399999999994101,1.00741411156101,0.0253632774618701,0.00916539681652653
0.24970609467381105,0.277056439137595,6.399999999994101,1.04487755445927,-0.0153025086747518,-0.0285677659141511
0.72321575254278,-0.06889141644437,6.399999999994101,0.879660060764302,-0.43765543919200106,-0.0741197685910197
0.319855673617362,0.15125721892597102,6.399999999994101,0.907777921617695,0.0104518247531166,0.0247940784937638
0.23801449818321999,-0.138080987560763,6.399999999994101,1.22756902312203,-0.00448740895974176,-0.0996126619647073
0.612145585882158,0.0506178427566725,6.399999999994101,0.9634782681659608,-0.4363761519048879,-0.107000835877163
0.331547270107954,0.327376127222245,6.399999999994101,1.04308797569854,0.0019072876301591802,-0.00654200978757015
0.477692226240352,-0.169530792613669,6.399999999994101,0.9051667170222868,0.12952533094394195,0.00670485263672838
0.220477103447332,0.13238733589422802,6.399999999994101,1.02701863829127,-0.189899449883697,-0.0975510390563075
0.48938382273094394,0.14496725791539006,6.399999999994101,1.1958118016683899,0.085173896198458,-0.0441920248760612
0.582916594655678,-0.00599180633855817,6.399999999994101,0.715354055751986,-0.255923709180135,-0.117644063299977
0.34908466484384204,0.270766478127014,6.399999999994101,1.03564331687682,0.0141263118422526,0.00107618104031994
0.40754264729680106,0.12609737488364695,6.399999999994101,0.840708734874908,0.220150419101543,0.0357004664146885
0.647220375353933,-0.219850480698318,6.399999999994101,0.986564294090713,-0.11477065727254801,0.0260484951168242
0.331547270107954,0.251896595095271,6.399999999994101,1.02507424780837,0.00710179052098655,-0.0024124096321908
0.740753147278668,0.0946475698307408,6.399999999994101,0.8017976841296071,-0.239269469003733,-0.0127788054395235
0.635528778863341,-0.125501065539601,6.4999999999941025,0.7320989489112909,0.0592730139031118,0.0128897515672351
0.612145585882158,0.277056439137595,6.4999999999941025,1.08803256541485,-0.0265200344034541,0.0078089951454726
0.21463130520203602,-0.11921110452902,6.4999999999941025,1.01230431090665,-0.0510526682544605,-0.0125870783234872
0.296472480636179,-0.213560519687737,6.4999999999941025,1.12704474086071,0.00572194045116971,-0.0339710739409843
0.7465989455239642,0.30850624419050104,6.4999999999941025,1.01930448151665,-0.0522495800226647,0.0129063495148811
0.430925840277985,0.314796205201082,6.4999999999941025,1.02694309533329,0.00636343859697726,0.007555991756663829
0.6822951648257091,0.314796205201082,6.4999999999941025,1.04919059418759,-0.0433671723605655,0.0103361252706208
0.302318278881475,0.295926322169339,6.4999999999941025,1.03231337250667,-0.0293342788421752,-0.0158736841017832
0.430925840277985,-0.213560519687737,6.4999999999941025,1.07554962489467,0.11646415217377196,-0.0214402905259783
0.46600062974976003,-0.06889141644437,6.4999999999941025,0.993611094821372,0.412686129602215,-0.0818066751959166
0.4718464279950561,0.0380379207355102,6.4999999999941025,0.664698715337409,0.39676912342446796,-0.060821189388096
0.31400987537206604,0.14496725791539006,6.4999999999941025,0.9293768472702941,-0.169862769809276,-0.0256881383054177
0.571224998165087,0.13867729690480898,6.4999999999941025,1.09660997099399,0.17649857432936106,-0.0447322626641355
0.331547270107954,0.10093753084132198,6.4999999999941025,0.8211509790058841,-0.2305677064424881,-0.0186181183677699
0.23801449818321999,0.20157690701062106,6.4999999999941025,1.07124516875969,-0.0952185169841089,-0.0633226613069882
0.27893508590029104,0.277056439137595,6.4999999999941025,1.04282097484854,-0.039902922320804,-0.0265355895865938
0.524458612202719,-0.06889141644437,6.4999999999941025,0.8454151107922371,0.337655687636372,-0.0336568699676877
0.501075419221536,-0.06889141644437,6.4999999999941025,0.8902495096807049,0.38697022076018295,-0.0507291684347345
0.419234243787393,-0.106631182507857,6.4999999999941025,1.17372611507425,0.293408813679015,-0.102882891232642
0.4016968490515049,0.283346400148176,6.4999999999941025,1.01454752967862,0.000914121682651865,0.006233201158200839
0.384159454315617,0.30850624419050104,6.4999999999941025,1.02153123703941,-0.00350146910381903,0.00286161604294511
0.6647577700898211,-0.251300285751224,6.4999999999941025,0.9494893158875308,-0.0273374475126294,0.0225310027965225
0.31400987537206604,0.20157690701062106,6.4999999999941025,0.989424491371627,-0.0834057443618918,-0.0191349989089629
0.769982138505148,0.10093753084132198,6.4999999999941025,0.900200769737125,-0.279513242831931,-0.0216208359577459
0.21463130520203602,-0.131791026550182,6.4999999999941025,1.04090086713518,-0.0542651144204675,-0.0177544027060645
0.617991384127454,0.289636361158758,6.4999999999941025,1.07614565676843,-0.0274883498874689,0.00884580856720481
0.5419960069386071,-0.276460129793549,6.4999999999941025,0.991266177420114,0.052132559881992994,0.0075240724438357795
0.34323886659854597,-0.138080987560763,6.4999999999941025,1.2420471722866202,0.0492855921187489,-0.0715683905030751
0.4016968490515049,0.119807413873066,6.4999999999941025,0.729642840662236,-0.0142948522783288,0.033634888209317
0.226322901692628,-0.17582075362424998,6.4999999999941025,1.0962614074543902,-0.0327215782572727,-0.0379679686625624
0.34908466484384204,0.15125721892597102,6.4999999999941025,0.891479644123797,-0.086499400149894,0.007311872261186678
0.781673734995739,-0.23243040271948104,6.4999999999941025,1.0484825987858801,-0.11741510000552499,0.0146326488950706
0.6706035683351171,-0.0500215334126265,6.4999999999941025,0.6925355271298189,-0.189595421369444,-0.0581161775838421
0.781673734995739,-0.0563114944232076,6.4999999999941025,0.857178354454096,-0.4175595935444821,-0.0584904595196315
0.524458612202719,0.0443278817460913,6.4999999999941025,0.7460147225120859,0.48029040777925,-0.0664983463058911
0.740753147278668,-0.125501065539601,6.4999999999941025,0.8405325650786429,-0.266202606510358,-0.00156129839634765
0.36662205957973,0.321086166211663,6.4999999999941025,1.02606411890854,-0.009495410367881721,-0.00168870941713062
0.617991384127454,-0.0877612994761136,6.4999999999941025,0.665837460928144,0.17071061880471602,-0.0146407014906391
0.21463130520203602,0.0631977647778348,6.4999999999941025,1.02036865459955,-0.352364656670899,-0.355656578874716
0.40754264729680106,0.0631977647778348,6.4999999999941025,0.468334178545421,-0.0632493908900104,-0.0221420588049333
0.676449366580413,-0.06889141644437,6.4999999999941025,0.694024658784942,-0.164020968016632,-0.0333332066278657
0.553687603429199,0.327376127222245,6.4999999999941025,1.0575027288265502,0.00111162806404217,0.0109534862779442
0.7641363402598521,0.13867729690480898,6.4999999999941025,0.9545375667865859,-0.2321088759715401,-0.0111664702185576
0.6939867613163011,-0.144370948571344,6.4999999999941025,0.765118872429295,-0.106821850346877,0.0170214827575843
0.232168699937924,0.214156829031783,6.4999999999941025,1.07546579952772,-0.0862038991964528,-0.0630077695488609
0.35493046308913795,-0.169530792613669,6.4999999999941025,1.17886228066699,0.0698580857485067,-0.0479392120604907
0.5946081911462701,0.0506178427566725,6.4999999999941025,0.7843670943614099,0.38056026523181796,-0.150080270558642
0.378313656070322,-0.23243040271948104,6.4999999999941025,1.1040351493348899,0.0714178848074182,-0.0264562283502096
0.7056783578068921,-0.125501065539601,6.4999999999941025,0.7733186197321519,-0.18431545904770005,0.00622212047414625
0.31400987537206604,0.0191680377037666,6.4999999999941025,0.539110922520344,-0.51694636763645,-0.110795680294188
0.44846323501387203,0.13238733589422802,6.4999999999941025,0.732599712840745,0.125331956477026,0.0409622463148353
0.653066173599229,0.283346400148176,6.4999999999941025,1.0722668843810301,-0.0440073363477539,0.00807117679312276
0.553687603429199,0.30850624419050104,6.4999999999941025,1.06433513799911,0.005813821400652779,0.0115743727751139
0.3607762613344339,0.23931667307410798,6.4999999999941025,0.9874253754959352,-0.0237745488079331,0.0025156819011727108
0.7290615507880759,0.15125721892597102,6.4999999999941025,1.02704881502427,-0.228465823101478,-0.0177063958030368
0.781673734995739,0.295926322169339,6.4999999999941025,0.9998598447613292,-0.0531302653649987,0.0147203255961198
0.4016968490515049,-0.0751813774549512,6.4999999999941025,1.1243684574266295,0.300854050209192,-0.17643106236363898
0.582916594655678,-0.11921110452902,6.4999999999941025,0.8083574508246569,0.170283308010398,0.0041143711357090286
0.232168699937924,-0.20098059766657506,6.4999999999941025,1.1024713434867,-0.0197691370707731,-0.0398511271852225
0.717369954297484,-0.23872036373006197,6.4999999999941025,0.970719056009757,-0.0804845177740318,0.0231839639971924
0.5361502086933111,-0.138080987560763,6.4999999999941025,0.9008317253309872,0.19781113436878892,-0.00254426256235092
0.647220375353933,-0.17582075362424998,6.4999999999941025,0.842396838280413,-0.00836448741854769,0.0245482395938232
0.413388445542097,0.0443278817460913,6.4999999999941025,0.467283458080069,-0.0123425684112609,-0.0629879113873931
0.413388445542097,0.314796205201082,6.4999999999941025,1.02587856360167,0.00208424305464761,0.00543864788997995
0.372467857825026,0.188996984989459,6.4999999999941025,0.9362054492700881,-0.0279628434046639,0.0131908694835528
0.33739306835325,-0.0940512604866947,6.4999999999941025,1.07032336671252,-0.078311572049065,-0.126237975218432
0.477692226240352,-0.2261404417089,6.4999999999941025,1.0222849025965899,0.107948687751907,-0.00646120837386123
0.6822951648257091,-0.25759024676180603,6.4999999999941025,0.962090215108269,-0.0419211537615842,0.0224447922571821
0.35493046308913795,-0.0563114944232076,6.4999999999941025,0.792454683593576,-0.125210029811959,-0.20880812203785398
0.2438602964285161,-0.18211071463483106,6.4999999999941025,1.1086768204655801,-0.0321421561349563,-0.0347218039937017
0.553687603429199,-0.0437315724020453,6.4999999999941025,0.7507723761576371,0.372983505162526,-0.048847185351977004
0.39585105080620897,0.15125721892597102,6.4999999999941025,0.851555215263264,0.0054325498294507,0.0319196891909348
0.512767015712127,-0.0122817673491393,6.4999999999941025,0.794045189307001,0.460365178118326,-0.0682939647679973
0.46600062974976003,0.0191680377037666,6.4999999999941025,0.70376699226098,0.43891246664766603,-0.0802037231416948
0.571224998165087,0.20786686802120202,6.4999999999941025,1.1579049319503898,0.0358419840738197,0.0024579243833011397
0.518612813957423,0.30850624419050104,6.4999999999941025,1.05462891753231,0.0142377373460064,0.0123367464634971
0.372467857825026,-0.23872036373006197,6.4999999999941025,1.1016336847471295,0.0619465822088394,-0.0255860686876715
0.419234243787393,0.0065881156826042,6.4999999999941025,0.615038050165702,0.229093826853809,-0.142807554703054
0.454309033259168,-0.23872036373006197,6.4999999999941025,1.0434988478504201,0.0986720602802454,-0.0107349453768325
0.5946081911462701,0.17641706296829604,6.4999999999941025,1.2241544234363202,-0.000875431866123792,-0.0250595351829714
0.34323886659854597,0.214156829031783,6.4999999999941025,0.979301707847698,-0.0449881007582018,-0.0025660355065594397
0.24970609467381105,0.277056439137595,6.4999999999941025,1.05590273880979,-0.0368593713676732,-0.0332049843895726
0.72321575254278,-0.06889141644437,6.4999999999941025,0.7960168109893828,-0.337172502039048,-0.0317868915682781
0.319855673617362,0.15125721892597102,6.4999999999941025,0.929854403169739,-0.134687232007817,-0.0152914875057795
0.23801449818321999,-0.138080987560763,6.4999999999941025,1.06774816749106,-0.0756536625079728,-0.0135246381873752
0.612145585882158,0.0506178427566725,6.4999999999941025,0.8437188587156349,0.20628677455645106,-0.176564178037178
0.331547270107954,0.327376127222245,6.4999999999941025,1.02949199542945,-0.0159828758509141,-0.0070445253054926
0.477692226240352,-0.169530792613669,6.4999999999941025,1.01952896292738,0.18490349819703605,-0.0180447210440204
0.220477103447332,0.13238733589422802,6.4999999999941025,1.1567960511991202,-0.209598392979209,-0.151511066225059
0.48938382273094394,0.14496725791539006,6.4999999999941025,0.8346575659322389,0.210840412924821,0.0319044985720392
0.582916594655678,-0.00599180633855817,6.4999999999941025,0.67176460678758,0.41364558685685604,-0.0923253876154195
0.34908466484384204,0.270766478127014,6.4999999999941025,1.00745430869903,-0.0204066352945452,-0.0018347392722308199
0.40754264729680106,0.12609737488364695,6.4999999999941025,0.772387840592037,0.0317471197447646,0.0384987691997358
0.647220375353933,-0.219850480698318,6.4999999999941025,0.910896119668562,-0.0168211576298762,0.0242429329114414
0.331547270107954,0.251896595095271,6.4999999999941025,1.0093722648527401,-0.0375312490622567,-0.00980596272470835
0.740753147278668,0.0946475698307408,6.4999999999941025,0.957159512141862,-0.32885511546693397,-0.0410159319834442
0.635528778863341,-0.125501065539601,6.599999999993997,0.8669703946234,0.200036553457962,-0.00147508679380314
0.612145585882158,0.277056439137595,6.599999999993997,1.06489518867111,0.0399090486023341,0.0169497236138552
0.21463130520203602,-0.11921110452902,6.599999999993997,0.9586397377821392,0.10054636122266401,-0.0446582155342011
0.296472480636179,-0.213560519687737,6.599999999993997,1.05581383589018,-0.0304347388662014,-0.00738882981920347
0.7465989455239642,0.30850624419050104,6.599999999993997,1.06177872042668,-0.0375092788501233,0.0110262504210674
0.430925840277985,0.314796205201082,6.599999999993997,1.0118983089211602,-0.0197482531664143,0.00320778640399465
0.6822951648257091,0.314796205201082,6.599999999993997,1.06863548323586,-0.005312461915032461,0.0125235798641406
0.302318278881475,0.295926322169339,6.599999999993997,1.05252901537969,-0.0477637015079386,-0.0239798470471794
0.430925840277985,-0.213560519687737,6.599999999993997,1.13555521153535,0.0410381179143245,-0.0161471342526809
0.46600062974976003,-0.06889141644437,6.599999999993997,1.04027160870948,0.169498189949607,-0.19344428837391292
0.4718464279950561,0.0380379207355102,6.599999999993997,0.517905350558738,-0.16339247491706302,-0.0756974352955896
0.31400987537206604,0.14496725791539006,6.599999999993997,1.06078859184042,-0.2279787604251089,-0.0734328303905396
0.571224998165087,0.13867729690480898,6.599999999993997,0.79187887504313,0.22771316256620802,0.0196439849450856
0.331547270107954,0.10093753084132198,6.599999999993997,1.00636621989005,-0.337880403562124,-0.0851144332755458
0.23801449818321999,0.20157690701062106,6.599999999993997,1.12751959963323,-0.0822868115220684,-0.0747538732501264
0.27893508590029104,0.277056439137595,6.599999999993997,1.07002925462066,-0.0507579607576699,-0.0346586974909239
0.524458612202719,-0.06889141644437,6.599999999993997,1.0265038033926401,0.4142602418572271,-0.098548663687634
0.501075419221536,-0.06889141644437,6.599999999993997,1.0368814831750202,0.392544871157173,-0.149168885505126
0.419234243787393,-0.106631182507857,6.599999999993997,1.1091274721591202,-0.0962373162736383,-0.103651830860388
0.4016968490515049,0.283346400148176,6.599999999993997,1.00905654331057,-0.036739411666527,-0.00176703042954243
0.384159454315617,0.30850624419050104,6.599999999993997,1.01880783360903,-0.0328834458256009,-0.00386234311872571
0.6647577700898211,-0.251300285751224,6.599999999993997,0.9545349456693779,0.0476969539444187,0.0158349293009364
0.31400987537206604,0.20157690701062106,6.599999999993997,1.05359331361526,-0.123041218338206,-0.0436604267952424
0.769982138505148,0.10093753084132198,6.599999999993997,1.06160043157588,-0.363423634520475,-0.0849905573964728
0.21463130520203602,-0.131791026550182,6.599999999993997,0.9691677488466188,0.0790093122592372,-0.0396103479233005
0.617991384127454,0.289636361158758,6.599999999993997,1.0625084308426,0.0271462616745789,0.0157897676555267
0.5419960069386071,-0.276460129793549,6.599999999993997,1.03464077575854,0.0683140198975222,0.00117937678130698
0.34323886659854597,-0.138080987560763,6.599999999993997,1.06979655559488,-0.1537709550808,0.0151926656415763
0.4016968490515049,0.119807413873066,6.599999999993997,0.842283207979833,-0.205426972083138,-0.007896244509815041
0.226322901692628,-0.17582075362424998,6.599999999993997,1.02137450935719,0.0173890244091068,-0.0339114063806929
0.34908466484384204,0.15125721892597102,6.599999999993997,0.9824054985579441,-0.187365084871621,-0.0327055365523088
0.781673734995739,-0.23243040271948104,6.599999999993997,0.9357605924063728,-0.0706242006896034,0.0225295162870501
0.6706035683351171,-0.0500215334126265,6.599999999993997,0.7014485781185721,0.316798583927421,-0.0491938313744236
0.781673734995739,-0.0563114944232076,6.599999999993997,0.7632976571770559,-0.28704690351670603,-0.0424126008159306
0.524458612202719,0.0443278817460913,6.599999999993997,0.663948899478481,0.292635031476772,-0.0568377852137156
0.740753147278668,-0.125501065539601,6.599999999993997,0.729545648425668,0.00614751885498415,0.00789746416205749
0.36662205957973,0.321086166211663,6.599999999993997,1.02901918414734,-0.0334503252396201,-0.00796766496436473
0.617991384127454,-0.0877612994761136,6.599999999993997,0.8543340283873421,0.29725603587568,-0.024453283974160998
0.21463130520203602,0.0631977647778348,6.599999999993997,0.823243665966389,0.0270884356753735,-0.30303170809338
0.40754264729680106,0.0631977647778348,6.599999999993997,0.6971556792533911,-0.314829382456328,-0.0329325793046793
0.676449366580413,-0.06889141644437,6.599999999993997,0.713565990367884,0.262820188479987,-0.029144662882342007
0.553687603429199,0.327376127222245,6.599999999993997,1.028489937831,0.0155688205026674,0.0144883771810657
